word,ambiguity_type,model,nbhd_mean_distance
fifty,P,word2vec_tiny_50_HYP_HALF,0.23613515
secure,P,word2vec_tiny_50_HYP_HALF,0.43825966
view,P,word2vec_tiny_50_HYP_HALF,0.48932564
chapter,P,word2vec_tiny_50_HYP_HALF,0.32858318
sweater,P,word2vec_tiny_50_HYP_HALF,0.37183556
faraway,P,word2vec_tiny_50_HYP_HALF,0.50049984
loss,P,word2vec_tiny_50_HYP_HALF,0.32736057
fiddle,P,word2vec_tiny_50_HYP_HALF,0.34355992
shine,P,word2vec_tiny_50_HYP_HALF,0.46337327
foul,P,word2vec_tiny_50_HYP_HALF,0.33058444
drama,P,word2vec_tiny_50_HYP_HALF,0.2772358
soldier,P,word2vec_tiny_50_HYP_HALF,0.45446476
beam,P,word2vec_tiny_50_HYP_HALF,0.48355362
plant,P,word2vec_tiny_50_HYP_HALF,0.37092614
deny,P,word2vec_tiny_50_HYP_HALF,0.2977963
handyman,M,word2vec_tiny_50_HYP_HALF,0.3528245
peach,P,word2vec_tiny_50_HYP_HALF,0.3477095
mall,P,word2vec_tiny_50_HYP_HALF,0.44008768
courthouse,M,word2vec_tiny_50_HYP_HALF,0.32779226
sip,P,word2vec_tiny_50_HYP_HALF,0.42834905
consent,P,word2vec_tiny_50_HYP_HALF,0.17528944
influence,P,word2vec_tiny_50_HYP_HALF,0.1994606
league,H,word2vec_tiny_50_HYP_HALF,0.26026812
loft,P,word2vec_tiny_50_HYP_HALF,0.47608837
shove,P,word2vec_tiny_50_HYP_HALF,0.45243397
luscious,P,word2vec_tiny_50_HYP_HALF,0.31044918
passion,P,word2vec_tiny_50_HYP_HALF,0.35968986
pep,P,word2vec_tiny_50_HYP_HALF,0.44840446
instance,P,word2vec_tiny_50_HYP_HALF,0.20008242
slave,P,word2vec_tiny_50_HYP_HALF,0.24903229
imitate,P,word2vec_tiny_50_HYP_HALF,0.43653765
raspberry,P,word2vec_tiny_50_HYP_HALF,0.27637565
luxurious,P,word2vec_tiny_50_HYP_HALF,0.40153956
cautious,M,word2vec_tiny_50_HYP_HALF,0.41561335
streak,P,word2vec_tiny_50_HYP_HALF,0.36695087
solve,P,word2vec_tiny_50_HYP_HALF,0.4957724
honest,P,word2vec_tiny_50_HYP_HALF,0.45287254
strict,P,word2vec_tiny_50_HYP_HALF,0.4343962
rack,H,word2vec_tiny_50_HYP_HALF,0.48761064
mood,H,word2vec_tiny_50_HYP_HALF,0.45204136
queen,P,word2vec_tiny_50_HYP_HALF,0.4694669
shop,P,word2vec_tiny_50_HYP_HALF,0.4463097
nook,M,word2vec_tiny_50_HYP_HALF,0.38552737
fabric,P,word2vec_tiny_50_HYP_HALF,0.35637584
fraction,P,word2vec_tiny_50_HYP_HALF,0.32397184
stumble,P,word2vec_tiny_50_HYP_HALF,0.5321041
occurrence,P,word2vec_tiny_50_HYP_HALF,0.28391275
deadline,P,word2vec_tiny_50_HYP_HALF,0.31084362
stain,P,word2vec_tiny_50_HYP_HALF,0.48289344
withstand,P,word2vec_tiny_50_HYP_HALF,0.3672715
jellyfish,P,word2vec_tiny_50_HYP_HALF,0.35425994
select,P,word2vec_tiny_50_HYP_HALF,0.36152214
rodent,P,word2vec_tiny_50_HYP_HALF,0.30169895
abrupt,P,word2vec_tiny_50_HYP_HALF,0.3951822
soot,P,word2vec_tiny_50_HYP_HALF,0.4080687
jungle,P,word2vec_tiny_50_HYP_HALF,0.45191166
revelation,P,word2vec_tiny_50_HYP_HALF,0.1511172
railway,P,word2vec_tiny_50_HYP_HALF,0.37332386
memorize,M,word2vec_tiny_50_HYP_HALF,0.17074504
potato,P,word2vec_tiny_50_HYP_HALF,0.376112
multiply,H,word2vec_tiny_50_HYP_HALF,0.30480635
crucial,M,word2vec_tiny_50_HYP_HALF,0.203181
collection,P,word2vec_tiny_50_HYP_HALF,0.5282679
unfold,P,word2vec_tiny_50_HYP_HALF,0.44246718
outlaw,P,word2vec_tiny_50_HYP_HALF,0.2723192
island,P,word2vec_tiny_50_HYP_HALF,0.42190632
reconsider,P,word2vec_tiny_50_HYP_HALF,0.19534807
gate,P,word2vec_tiny_50_HYP_HALF,0.48293754
bouquet,P,word2vec_tiny_50_HYP_HALF,0.46640462
confident,P,word2vec_tiny_50_HYP_HALF,0.41739297
delicate,P,word2vec_tiny_50_HYP_HALF,0.5146125
bid,P,word2vec_tiny_50_HYP_HALF,0.34600136
marriage,P,word2vec_tiny_50_HYP_HALF,0.4906541
attention,P,word2vec_tiny_50_HYP_HALF,0.5111434
massage,P,word2vec_tiny_50_HYP_HALF,0.49820626
fever,P,word2vec_tiny_50_HYP_HALF,0.46228012
brick,P,word2vec_tiny_50_HYP_HALF,0.4482721
span,H,word2vec_tiny_50_HYP_HALF,0.34365287
saddle,P,word2vec_tiny_50_HYP_HALF,0.44082013
blink,P,word2vec_tiny_50_HYP_HALF,0.51927114
grip,P,word2vec_tiny_50_HYP_HALF,0.48379186
podium,M,word2vec_tiny_50_HYP_HALF,0.29212388
career,P,word2vec_tiny_50_HYP_HALF,0.29491937
discussion,M,word2vec_tiny_50_HYP_HALF,0.4204933
funeral,P,word2vec_tiny_50_HYP_HALF,0.46944252
chess,H,word2vec_tiny_50_HYP_HALF,0.49804905
heroic,P,word2vec_tiny_50_HYP_HALF,0.30429876
rush,H,word2vec_tiny_50_HYP_HALF,0.52509016
cattle,M,word2vec_tiny_50_HYP_HALF,0.36878356
fresh,P,word2vec_tiny_50_HYP_HALF,0.45409703
tiger,P,word2vec_tiny_50_HYP_HALF,0.38121727
invisible,P,word2vec_tiny_50_HYP_HALF,0.506978
sandbox,M,word2vec_tiny_50_HYP_HALF,0.5228026
storm,P,word2vec_tiny_50_HYP_HALF,0.46392295
attempt,P,word2vec_tiny_50_HYP_HALF,0.37025544
exquisite,P,word2vec_tiny_50_HYP_HALF,0.32323208
shotgun,M,word2vec_tiny_50_HYP_HALF,0.29739678
alarm,P,word2vec_tiny_50_HYP_HALF,0.4435148
sidekick,P,word2vec_tiny_50_HYP_HALF,0.40871856
rainbow,P,word2vec_tiny_50_HYP_HALF,0.44766748
fireworks,P,word2vec_tiny_50_HYP_HALF,0.4582913
chariot,P,word2vec_tiny_50_HYP_HALF,0.32602313
hideaway,P,word2vec_tiny_50_HYP_HALF,0.39193535
macaroni,M,word2vec_tiny_50_HYP_HALF,0.33017868
ponytail,M,word2vec_tiny_50_HYP_HALF,0.39648584
birth,P,word2vec_tiny_50_HYP_HALF,0.32018864
involve,P,word2vec_tiny_50_HYP_HALF,0.45626
bruise,P,word2vec_tiny_50_HYP_HALF,0.3895527
sermon,P,word2vec_tiny_50_HYP_HALF,0.24875891
trainer,P,word2vec_tiny_50_HYP_HALF,0.43662453
suffocate,P,word2vec_tiny_50_HYP_HALF,0.20463076
panda,P,word2vec_tiny_50_HYP_HALF,0.38174742
shawl,M,word2vec_tiny_50_HYP_HALF,0.3125234
truthful,P,word2vec_tiny_50_HYP_HALF,0.28375915
routine,P,word2vec_tiny_50_HYP_HALF,0.42048943
unsafe,P,word2vec_tiny_50_HYP_HALF,0.409874
realistic,P,word2vec_tiny_50_HYP_HALF,0.39263818
canary,P,word2vec_tiny_50_HYP_HALF,0.39433604
paddle,P,word2vec_tiny_50_HYP_HALF,0.43004188
atom,P,word2vec_tiny_50_HYP_HALF,0.28670058
celebrate,P,word2vec_tiny_50_HYP_HALF,0.4876539
baptism,P,word2vec_tiny_50_HYP_HALF,0.22890098
corpus,P,word2vec_tiny_50_HYP_HALF,0.23033701
twist,P,word2vec_tiny_50_HYP_HALF,0.53018993
apply,P,word2vec_tiny_50_HYP_HALF,0.34180698
nocturnal,P,word2vec_tiny_50_HYP_HALF,0.29232687
prepare,P,word2vec_tiny_50_HYP_HALF,0.5042316
priceless,P,word2vec_tiny_50_HYP_HALF,0.36992124
juicy,P,word2vec_tiny_50_HYP_HALF,0.37227485
jiggle,P,word2vec_tiny_50_HYP_HALF,0.46811414
sushi,M,word2vec_tiny_50_HYP_HALF,0.2811037
squad,M,word2vec_tiny_50_HYP_HALF,0.35492256
orphanage,M,word2vec_tiny_50_HYP_HALF,0.39754334
unique,P,word2vec_tiny_50_HYP_HALF,0.4132835
wrinkle,H,word2vec_tiny_50_HYP_HALF,0.35234573
excellent,M,word2vec_tiny_50_HYP_HALF,0.42090714
compare,P,word2vec_tiny_50_HYP_HALF,0.3954013
spine,P,word2vec_tiny_50_HYP_HALF,0.39209622
lively,P,word2vec_tiny_50_HYP_HALF,0.43136966
happiness,P,word2vec_tiny_50_HYP_HALF,0.3967265
sundown,M,word2vec_tiny_50_HYP_HALF,0.3156774
crash,H,word2vec_tiny_50_HYP_HALF,0.47262004
cover,P,word2vec_tiny_50_HYP_HALF,0.5495532
steep,H,word2vec_tiny_50_HYP_HALF,0.5539497
reunion,P,word2vec_tiny_50_HYP_HALF,0.30879462
companion,P,word2vec_tiny_50_HYP_HALF,0.4080458
catcher,P,word2vec_tiny_50_HYP_HALF,0.53116417
helpless,P,word2vec_tiny_50_HYP_HALF,0.49338585
occasional,P,word2vec_tiny_50_HYP_HALF,0.365224
motorcycle,P,word2vec_tiny_50_HYP_HALF,0.40347588
spit,H,word2vec_tiny_50_HYP_HALF,0.41910753
tyrant,P,word2vec_tiny_50_HYP_HALF,0.22277075
tuxedo,P,word2vec_tiny_50_HYP_HALF,0.36816543
belong,P,word2vec_tiny_50_HYP_HALF,0.54063827
pup,P,word2vec_tiny_50_HYP_HALF,0.35260463
jeep,P,word2vec_tiny_50_HYP_HALF,0.40126136
hack,H,word2vec_tiny_50_HYP_HALF,0.31331107
hound,P,word2vec_tiny_50_HYP_HALF,0.28791133
triumphant,P,word2vec_tiny_50_HYP_HALF,0.32537475
grudge,P,word2vec_tiny_50_HYP_HALF,0.15787284
shadowy,P,word2vec_tiny_50_HYP_HALF,0.28533134
begin,P,word2vec_tiny_50_HYP_HALF,0.50375795
afternoon,P,word2vec_tiny_50_HYP_HALF,0.5042367
engineer,P,word2vec_tiny_50_HYP_HALF,0.38934758
decision,P,word2vec_tiny_50_HYP_HALF,0.40673512
statement,P,word2vec_tiny_50_HYP_HALF,0.25535843
moat,M,word2vec_tiny_50_HYP_HALF,0.5005907
zoom,P,word2vec_tiny_50_HYP_HALF,0.40143064
cinema,P,word2vec_tiny_50_HYP_HALF,0.41815215
lifetime,P,word2vec_tiny_50_HYP_HALF,0.39948776
snowman,M,word2vec_tiny_50_HYP_HALF,0.47434273
accuracy,M,word2vec_tiny_50_HYP_HALF,0.28555098
pox,P,word2vec_tiny_50_HYP_HALF,0.3873296
pebble,P,word2vec_tiny_50_HYP_HALF,0.410264
surf,P,word2vec_tiny_50_HYP_HALF,0.41884792
tone,P,word2vec_tiny_50_HYP_HALF,0.39406177
hamburger,M,word2vec_tiny_50_HYP_HALF,0.30429488
naughty,P,word2vec_tiny_50_HYP_HALF,0.46460995
presence,P,word2vec_tiny_50_HYP_HALF,0.34412688
missile,P,word2vec_tiny_50_HYP_HALF,0.4311245
sailor,P,word2vec_tiny_50_HYP_HALF,0.3921571
decide,P,word2vec_tiny_50_HYP_HALF,0.5509595
fail,P,word2vec_tiny_50_HYP_HALF,0.44726548
banquet,P,word2vec_tiny_50_HYP_HALF,0.39060923
tug,P,word2vec_tiny_50_HYP_HALF,0.53375155
authority,P,word2vec_tiny_50_HYP_HALF,0.21701886
abide,P,word2vec_tiny_50_HYP_HALF,0.24898426
elbow,P,word2vec_tiny_50_HYP_HALF,0.402322
land,P,word2vec_tiny_50_HYP_HALF,0.5060811
pun,P,word2vec_tiny_50_HYP_HALF,0.3220862
sunlight,M,word2vec_tiny_50_HYP_HALF,0.35371494
invincible,M,word2vec_tiny_50_HYP_HALF,0.27833885
tedious,M,word2vec_tiny_50_HYP_HALF,0.19745182
amigo,M,word2vec_tiny_50_HYP_HALF,0.32578328
sock,H,word2vec_tiny_50_HYP_HALF,0.4380662
experience,P,word2vec_tiny_50_HYP_HALF,0.39529598
acid,P,word2vec_tiny_50_HYP_HALF,0.31547344
urgent,P,word2vec_tiny_50_HYP_HALF,0.33914474
purse,P,word2vec_tiny_50_HYP_HALF,0.43860474
airplane,M,word2vec_tiny_50_HYP_HALF,0.46663967
naive,P,word2vec_tiny_50_HYP_HALF,0.30094737
symbol,P,word2vec_tiny_50_HYP_HALF,0.48566055
speechless,P,word2vec_tiny_50_HYP_HALF,0.33971822
lavender,P,word2vec_tiny_50_HYP_HALF,0.36310607
distress,P,word2vec_tiny_50_HYP_HALF,0.3581164
suspicious,P,word2vec_tiny_50_HYP_HALF,0.36620942
deep,P,word2vec_tiny_50_HYP_HALF,0.53737044
slug,H,word2vec_tiny_50_HYP_HALF,0.35084862
scoop,P,word2vec_tiny_50_HYP_HALF,0.4564529
access,P,word2vec_tiny_50_HYP_HALF,0.37117663
caretaker,P,word2vec_tiny_50_HYP_HALF,0.31480706
condition,P,word2vec_tiny_50_HYP_HALF,0.40792397
ton,P,word2vec_tiny_50_HYP_HALF,0.40933305
assume,P,word2vec_tiny_50_HYP_HALF,0.19283739
slimy,P,word2vec_tiny_50_HYP_HALF,0.4606148
dunk,P,word2vec_tiny_50_HYP_HALF,0.22600555
volleyball,P,word2vec_tiny_50_HYP_HALF,0.39730495
warden,P,word2vec_tiny_50_HYP_HALF,0.1937829
omen,P,word2vec_tiny_50_HYP_HALF,0.19827677
stir,H,word2vec_tiny_50_HYP_HALF,0.43421257
grumpy,M,word2vec_tiny_50_HYP_HALF,0.46724015
accessory,P,word2vec_tiny_50_HYP_HALF,0.38205886
unaware,P,word2vec_tiny_50_HYP_HALF,0.33576518
locate,P,word2vec_tiny_50_HYP_HALF,0.35868618
stamp,P,word2vec_tiny_50_HYP_HALF,0.37940964
goat,P,word2vec_tiny_50_HYP_HALF,0.35208467
race,H,word2vec_tiny_50_HYP_HALF,0.46330774
diagram,P,word2vec_tiny_50_HYP_HALF,0.18471044
piggy,P,word2vec_tiny_50_HYP_HALF,0.54008967
pollen,M,word2vec_tiny_50_HYP_HALF,0.4042549
badger,P,word2vec_tiny_50_HYP_HALF,0.33669132
lens,P,word2vec_tiny_50_HYP_HALF,0.45112556
dump,P,word2vec_tiny_50_HYP_HALF,0.47004032
ripe,P,word2vec_tiny_50_HYP_HALF,0.38915348
penguin,M,word2vec_tiny_50_HYP_HALF,0.42002788
horny,P,word2vec_tiny_50_HYP_HALF,0.3824596
bloody,P,word2vec_tiny_50_HYP_HALF,0.36625892
backstage,P,word2vec_tiny_50_HYP_HALF,0.47447407
rival,P,word2vec_tiny_50_HYP_HALF,0.32672745
predator,P,word2vec_tiny_50_HYP_HALF,0.30397168
attractive,P,word2vec_tiny_50_HYP_HALF,0.436977
alien,P,word2vec_tiny_50_HYP_HALF,0.5327071
lobster,P,word2vec_tiny_50_HYP_HALF,0.3663944
behavior,P,word2vec_tiny_50_HYP_HALF,0.4004756
breeze,P,word2vec_tiny_50_HYP_HALF,0.42410728
numb,P,word2vec_tiny_50_HYP_HALF,0.41448677
accessible,P,word2vec_tiny_50_HYP_HALF,0.1851016
texture,P,word2vec_tiny_50_HYP_HALF,0.545364
upstairs,P,word2vec_tiny_50_HYP_HALF,0.4953442
deck,P,word2vec_tiny_50_HYP_HALF,0.45807678
fold,H,word2vec_tiny_50_HYP_HALF,0.4967516
trailing,P,word2vec_tiny_50_HYP_HALF,0.38031968
motion,P,word2vec_tiny_50_HYP_HALF,0.5042597
bush,H,word2vec_tiny_50_HYP_HALF,0.505692
garter,P,word2vec_tiny_50_HYP_HALF,0.3503343
devil,P,word2vec_tiny_50_HYP_HALF,0.3446294
sleepy,P,word2vec_tiny_50_HYP_HALF,0.47883415
void,P,word2vec_tiny_50_HYP_HALF,0.2903537
bright,P,word2vec_tiny_50_HYP_HALF,0.39934862
stall,H,word2vec_tiny_50_HYP_HALF,0.4563141
altitude,P,word2vec_tiny_50_HYP_HALF,0.35299656
cigar,M,word2vec_tiny_50_HYP_HALF,0.26132974
flip,H,word2vec_tiny_50_HYP_HALF,0.5532245
pancake,P,word2vec_tiny_50_HYP_HALF,0.36296573
boredom,M,word2vec_tiny_50_HYP_HALF,0.47524416
gallery,P,word2vec_tiny_50_HYP_HALF,0.35712
pipe,H,word2vec_tiny_50_HYP_HALF,0.41524258
triumph,P,word2vec_tiny_50_HYP_HALF,0.32390115
monk,M,word2vec_tiny_50_HYP_HALF,0.4041048
salon,P,word2vec_tiny_50_HYP_HALF,0.47842777
mechanical,P,word2vec_tiny_50_HYP_HALF,0.37799272
thin,P,word2vec_tiny_50_HYP_HALF,0.47276765
wicked,P,word2vec_tiny_50_HYP_HALF,0.37642986
iron,P,word2vec_tiny_50_HYP_HALF,0.44022682
nugget,P,word2vec_tiny_50_HYP_HALF,0.3810354
cage,P,word2vec_tiny_50_HYP_HALF,0.53054893
vitamin,M,word2vec_tiny_50_HYP_HALF,0.34310418
nickel,P,word2vec_tiny_50_HYP_HALF,0.3855967
queasy,P,word2vec_tiny_50_HYP_HALF,0.19597535
trucker,P,word2vec_tiny_50_HYP_HALF,0.3637979
blitz,P,word2vec_tiny_50_HYP_HALF,0.31645763
mouthful,P,word2vec_tiny_50_HYP_HALF,0.2427695
chatty,P,word2vec_tiny_50_HYP_HALF,0.4765919
toss,P,word2vec_tiny_50_HYP_HALF,0.5405149
servant,P,word2vec_tiny_50_HYP_HALF,0.4412548
intimidate,P,word2vec_tiny_50_HYP_HALF,0.17561865
charity,P,word2vec_tiny_50_HYP_HALF,0.41984814
match,H,word2vec_tiny_50_HYP_HALF,0.51356435
buff,H,word2vec_tiny_50_HYP_HALF,0.29378763
larger,P,word2vec_tiny_50_HYP_HALF,0.37670964
crowbar,M,word2vec_tiny_50_HYP_HALF,0.29660204
collapse,P,word2vec_tiny_50_HYP_HALF,0.3811534
giggle,P,word2vec_tiny_50_HYP_HALF,0.46232605
supportive,M,word2vec_tiny_50_HYP_HALF,0.32338506
mailbox,P,word2vec_tiny_50_HYP_HALF,0.48079923
inject,P,word2vec_tiny_50_HYP_HALF,0.36659053
window,P,word2vec_tiny_50_HYP_HALF,0.53977454
prison,P,word2vec_tiny_50_HYP_HALF,0.37188637
throat,P,word2vec_tiny_50_HYP_HALF,0.40566105
hint,P,word2vec_tiny_50_HYP_HALF,0.49799964
pantry,P,word2vec_tiny_50_HYP_HALF,0.43520656
blur,P,word2vec_tiny_50_HYP_HALF,0.42127278
golden,P,word2vec_tiny_50_HYP_HALF,0.47194752
bravery,P,word2vec_tiny_50_HYP_HALF,0.3258875
battle,P,word2vec_tiny_50_HYP_HALF,0.38295788
infectious,P,word2vec_tiny_50_HYP_HALF,0.29693785
rooftop,M,word2vec_tiny_50_HYP_HALF,0.37413356
orchestra,P,word2vec_tiny_50_HYP_HALF,0.36469203
spear,H,word2vec_tiny_50_HYP_HALF,0.41916373
twilight,P,word2vec_tiny_50_HYP_HALF,0.2850126
rare,H,word2vec_tiny_50_HYP_HALF,0.4432882
filth,P,word2vec_tiny_50_HYP_HALF,0.34947318
spinach,M,word2vec_tiny_50_HYP_HALF,0.29742697
scientific,P,word2vec_tiny_50_HYP_HALF,0.24285188
sincerity,M,word2vec_tiny_50_HYP_HALF,0.19474266
policeman,M,word2vec_tiny_50_HYP_HALF,0.39335418
goalie,M,word2vec_tiny_50_HYP_HALF,0.46375388
greet,P,word2vec_tiny_50_HYP_HALF,0.50192446
improve,P,word2vec_tiny_50_HYP_HALF,0.49859715
inform,P,word2vec_tiny_50_HYP_HALF,0.23526739
daily,P,word2vec_tiny_50_HYP_HALF,0.41893986
plea,P,word2vec_tiny_50_HYP_HALF,0.35128558
trio,P,word2vec_tiny_50_HYP_HALF,0.36911705
rid,M,word2vec_tiny_50_HYP_HALF,0.5259863
master,P,word2vec_tiny_50_HYP_HALF,0.41512752
vintage,P,word2vec_tiny_50_HYP_HALF,0.23894146
slap,P,word2vec_tiny_50_HYP_HALF,0.5012011
contain,P,word2vec_tiny_50_HYP_HALF,0.43772182
gesture,P,word2vec_tiny_50_HYP_HALF,0.39201987
soccer,M,word2vec_tiny_50_HYP_HALF,0.4809745
reckless,P,word2vec_tiny_50_HYP_HALF,0.42190474
selection,P,word2vec_tiny_50_HYP_HALF,0.369494
title,P,word2vec_tiny_50_HYP_HALF,0.41826436
knife,P,word2vec_tiny_50_HYP_HALF,0.44775715
organize,P,word2vec_tiny_50_HYP_HALF,0.48398536
swab,P,word2vec_tiny_50_HYP_HALF,0.31969565
childish,P,word2vec_tiny_50_HYP_HALF,0.41124904
persuade,P,word2vec_tiny_50_HYP_HALF,0.39859253
tolerance,P,word2vec_tiny_50_HYP_HALF,0.19928755
burglar,M,word2vec_tiny_50_HYP_HALF,0.3016773
atmosphere,P,word2vec_tiny_50_HYP_HALF,0.3970056
youth,P,word2vec_tiny_50_HYP_HALF,0.50990736
rub,P,word2vec_tiny_50_HYP_HALF,0.5046269
faint,P,word2vec_tiny_50_HYP_HALF,0.39214367
dancer,M,word2vec_tiny_50_HYP_HALF,0.474514
heroism,M,word2vec_tiny_50_HYP_HALF,0.22692403
trap,H,word2vec_tiny_50_HYP_HALF,0.5067346
courtyard,M,word2vec_tiny_50_HYP_HALF,0.37541038
circle,P,word2vec_tiny_50_HYP_HALF,0.4626158
flatten,P,word2vec_tiny_50_HYP_HALF,0.33616602
intention,P,word2vec_tiny_50_HYP_HALF,0.30121338
boot,P,word2vec_tiny_50_HYP_HALF,0.42091855
spot,P,word2vec_tiny_50_HYP_HALF,0.4546949
proud,P,word2vec_tiny_50_HYP_HALF,0.5058216
ambulance,M,word2vec_tiny_50_HYP_HALF,0.41025746
faulty,M,word2vec_tiny_50_HYP_HALF,0.2775605
artificial,P,word2vec_tiny_50_HYP_HALF,0.22732435
corner,P,word2vec_tiny_50_HYP_HALF,0.49068454
harmless,M,word2vec_tiny_50_HYP_HALF,0.48671973
yawn,P,word2vec_tiny_50_HYP_HALF,0.54254776
tape,P,word2vec_tiny_50_HYP_HALF,0.414341
bland,P,word2vec_tiny_50_HYP_HALF,0.3149245
tin,P,word2vec_tiny_50_HYP_HALF,0.47630122
handy,P,word2vec_tiny_50_HYP_HALF,0.46482572
gardener,P,word2vec_tiny_50_HYP_HALF,0.45193085
enemy,P,word2vec_tiny_50_HYP_HALF,0.42967355
finger,P,word2vec_tiny_50_HYP_HALF,0.4180918
hustle,P,word2vec_tiny_50_HYP_HALF,0.37970474
caress,P,word2vec_tiny_50_HYP_HALF,0.30966803
theft,M,word2vec_tiny_50_HYP_HALF,0.300671
ungrateful,M,word2vec_tiny_50_HYP_HALF,0.44001275
capsule,P,word2vec_tiny_50_HYP_HALF,0.28298694
balance,P,word2vec_tiny_50_HYP_HALF,0.53817606
conquer,P,word2vec_tiny_50_HYP_HALF,0.32214013
rib,H,word2vec_tiny_50_HYP_HALF,0.31764513
fertilizer,P,word2vec_tiny_50_HYP_HALF,0.33796692
crime,P,word2vec_tiny_50_HYP_HALF,0.3225092
twinkle,P,word2vec_tiny_50_HYP_HALF,0.44564888
rat,P,word2vec_tiny_50_HYP_HALF,0.46716067
shade,P,word2vec_tiny_50_HYP_HALF,0.5330475
youthful,P,word2vec_tiny_50_HYP_HALF,0.28292245
risky,M,word2vec_tiny_50_HYP_HALF,0.4435585
cider,M,word2vec_tiny_50_HYP_HALF,0.23962115
cinnamon,P,word2vec_tiny_50_HYP_HALF,0.30545193
heartfelt,M,word2vec_tiny_50_HYP_HALF,0.2798776
painful,P,word2vec_tiny_50_HYP_HALF,0.4232193
illusion,P,word2vec_tiny_50_HYP_HALF,0.30391577
stem,H,word2vec_tiny_50_HYP_HALF,0.41370377
nightmare,P,word2vec_tiny_50_HYP_HALF,0.5228427
yell,P,word2vec_tiny_50_HYP_HALF,0.5043131
tilt,P,word2vec_tiny_50_HYP_HALF,0.4071165
lodge,P,word2vec_tiny_50_HYP_HALF,0.36079016
excite,P,word2vec_tiny_50_HYP_HALF,0.57016015
spruce,H,word2vec_tiny_50_HYP_HALF,0.16173145
butterfly,P,word2vec_tiny_50_HYP_HALF,0.4357756
pal,P,word2vec_tiny_50_HYP_HALF,0.37879932
cork,P,word2vec_tiny_50_HYP_HALF,0.428241
ogre,P,word2vec_tiny_50_HYP_HALF,0.35352173
underneath,P,word2vec_tiny_50_HYP_HALF,0.4507663
appearance,P,word2vec_tiny_50_HYP_HALF,0.35891354
cushion,P,word2vec_tiny_50_HYP_HALF,0.41773933
squint,P,word2vec_tiny_50_HYP_HALF,0.3786429
platform,P,word2vec_tiny_50_HYP_HALF,0.45752516
foggy,P,word2vec_tiny_50_HYP_HALF,0.5178636
hen,M,word2vec_tiny_50_HYP_HALF,0.43354127
skirt,P,word2vec_tiny_50_HYP_HALF,0.38577306
allergic,P,word2vec_tiny_50_HYP_HALF,0.51240146
limp,H,word2vec_tiny_50_HYP_HALF,0.41509143
splash,P,word2vec_tiny_50_HYP_HALF,0.43333134
note,P,word2vec_tiny_50_HYP_HALF,0.4940627
sensible,P,word2vec_tiny_50_HYP_HALF,0.37004012
rescue,P,word2vec_tiny_50_HYP_HALF,0.5464279
paradise,P,word2vec_tiny_50_HYP_HALF,0.37055495
verse,H,word2vec_tiny_50_HYP_HALF,0.29489067
melt,P,word2vec_tiny_50_HYP_HALF,0.4924038
brand,P,word2vec_tiny_50_HYP_HALF,0.4861411
punishment,P,word2vec_tiny_50_HYP_HALF,0.41429135
owner,M,word2vec_tiny_50_HYP_HALF,0.50069886
leash,P,word2vec_tiny_50_HYP_HALF,0.46463272
strain,H,word2vec_tiny_50_HYP_HALF,0.3171708
magnetic,P,word2vec_tiny_50_HYP_HALF,0.3197202
candy,P,word2vec_tiny_50_HYP_HALF,0.3889239
castle,P,word2vec_tiny_50_HYP_HALF,0.47099125
sin,H,word2vec_tiny_50_HYP_HALF,0.27350476
washed,P,word2vec_tiny_50_HYP_HALF,0.4868549
maneuver,P,word2vec_tiny_50_HYP_HALF,0.2780762
pastry,P,word2vec_tiny_50_HYP_HALF,0.34874403
snot,P,word2vec_tiny_50_HYP_HALF,0.3106929
recent,P,word2vec_tiny_50_HYP_HALF,0.29675066
magnet,P,word2vec_tiny_50_HYP_HALF,0.42818344
example,P,word2vec_tiny_50_HYP_HALF,0.404764
plump,H,word2vec_tiny_50_HYP_HALF,0.3422804
demon,P,word2vec_tiny_50_HYP_HALF,0.1913194
zipper,P,word2vec_tiny_50_HYP_HALF,0.4437254
stormy,P,word2vec_tiny_50_HYP_HALF,0.42226487
intent,H,word2vec_tiny_50_HYP_HALF,0.3173494
kingdom,P,word2vec_tiny_50_HYP_HALF,0.40103844
tidal,P,word2vec_tiny_50_HYP_HALF,0.26255843
ceremony,P,word2vec_tiny_50_HYP_HALF,0.39768326
leader,P,word2vec_tiny_50_HYP_HALF,0.4965405
hangman,M,word2vec_tiny_50_HYP_HALF,0.31244963
kindly,P,word2vec_tiny_50_HYP_HALF,0.37179238
brief,P,word2vec_tiny_50_HYP_HALF,0.34115863
unpack,P,word2vec_tiny_50_HYP_HALF,0.51259816
mansion,P,word2vec_tiny_50_HYP_HALF,0.3796575
bun,P,word2vec_tiny_50_HYP_HALF,0.48657387
possession,P,word2vec_tiny_50_HYP_HALF,0.34788853
blackboard,M,word2vec_tiny_50_HYP_HALF,0.4255529
teenager,M,word2vec_tiny_50_HYP_HALF,0.3136406
broad,P,word2vec_tiny_50_HYP_HALF,0.352626
thick,P,word2vec_tiny_50_HYP_HALF,0.5075978
brute,P,word2vec_tiny_50_HYP_HALF,0.2588029
gloomy,P,word2vec_tiny_50_HYP_HALF,0.49061516
lizard,P,word2vec_tiny_50_HYP_HALF,0.42580473
ransom,P,word2vec_tiny_50_HYP_HALF,0.20504282
pap,P,word2vec_tiny_50_HYP_HALF,0.36844635
