word,ambiguity_type,model,nbhd_mean_distance
scold,P,word2vec_tiny_40_HYP_HALF,0.4790262
convenient,P,word2vec_tiny_40_HYP_HALF,0.13854563
tolerant,P,word2vec_tiny_40_HYP_HALF,0.23364723
pool,H,word2vec_tiny_40_HYP_HALF,0.42232975
hardship,P,word2vec_tiny_40_HYP_HALF,0.18229456
memento,M,word2vec_tiny_40_HYP_HALF,0.3128785
belief,P,word2vec_tiny_40_HYP_HALF,0.30075437
locksmith,M,word2vec_tiny_40_HYP_HALF,0.3702677
polar,P,word2vec_tiny_40_HYP_HALF,0.44308358
handful,P,word2vec_tiny_40_HYP_HALF,0.46185765
picky,M,word2vec_tiny_40_HYP_HALF,0.4441208
sunglasses,M,word2vec_tiny_40_HYP_HALF,0.41518018
rumble,P,word2vec_tiny_40_HYP_HALF,0.46487558
obey,P,word2vec_tiny_40_HYP_HALF,0.42534804
tofu,M,word2vec_tiny_40_HYP_HALF,0.32913387
stunt,H,word2vec_tiny_40_HYP_HALF,0.40466195
scream,P,word2vec_tiny_40_HYP_HALF,0.46745247
coaster,P,word2vec_tiny_40_HYP_HALF,0.41401574
cash,P,word2vec_tiny_40_HYP_HALF,0.35558644
mode,H,word2vec_tiny_40_HYP_HALF,0.36266086
oblige,P,word2vec_tiny_40_HYP_HALF,0.35785618
swarm,H,word2vec_tiny_40_HYP_HALF,0.3795677
compete,P,word2vec_tiny_40_HYP_HALF,0.437868
footprint,M,word2vec_tiny_40_HYP_HALF,0.41677716
swell,P,word2vec_tiny_40_HYP_HALF,0.33530423
motor,P,word2vec_tiny_40_HYP_HALF,0.39260632
maze,P,word2vec_tiny_40_HYP_HALF,0.50801116
print,P,word2vec_tiny_40_HYP_HALF,0.44915405
patio,P,word2vec_tiny_40_HYP_HALF,0.40448666
oblivious,P,word2vec_tiny_40_HYP_HALF,0.26791427
stump,P,word2vec_tiny_40_HYP_HALF,0.3862487
downstairs,P,word2vec_tiny_40_HYP_HALF,0.53368956
lunchtime,M,word2vec_tiny_40_HYP_HALF,0.52699345
bird,P,word2vec_tiny_40_HYP_HALF,0.43280292
hitch,H,word2vec_tiny_40_HYP_HALF,0.23033918
unfriendly,P,word2vec_tiny_40_HYP_HALF,0.3274434
tortoise,P,word2vec_tiny_40_HYP_HALF,0.38062122
tomb,P,word2vec_tiny_40_HYP_HALF,0.24061614
scarecrow,P,word2vec_tiny_40_HYP_HALF,0.50631887
flop,P,word2vec_tiny_40_HYP_HALF,0.4019568
rooster,M,word2vec_tiny_40_HYP_HALF,0.39181903
horror,P,word2vec_tiny_40_HYP_HALF,0.43769154
compassion,M,word2vec_tiny_40_HYP_HALF,0.31251135
confess,P,word2vec_tiny_40_HYP_HALF,0.17657076
newsstand,M,word2vec_tiny_40_HYP_HALF,0.2105369
tension,P,word2vec_tiny_40_HYP_HALF,0.29238158
homesick,M,word2vec_tiny_40_HYP_HALF,0.29278597
football,P,word2vec_tiny_40_HYP_HALF,0.44253957
poodle,M,word2vec_tiny_40_HYP_HALF,0.41039962
dangerous,M,word2vec_tiny_40_HYP_HALF,0.53003216
study,P,word2vec_tiny_40_HYP_HALF,0.48220494
explode,P,word2vec_tiny_40_HYP_HALF,0.42227477
distinct,P,word2vec_tiny_40_HYP_HALF,0.24366374
crummy,P,word2vec_tiny_40_HYP_HALF,0.19731453
choice,P,word2vec_tiny_40_HYP_HALF,0.50806516
carnival,P,word2vec_tiny_40_HYP_HALF,0.40442497
slop,P,word2vec_tiny_40_HYP_HALF,0.3281458
secretary,P,word2vec_tiny_40_HYP_HALF,0.31588066
thump,P,word2vec_tiny_40_HYP_HALF,0.44030595
vest,P,word2vec_tiny_40_HYP_HALF,0.3692717
fireplace,P,word2vec_tiny_40_HYP_HALF,0.49024117
measure,P,word2vec_tiny_40_HYP_HALF,0.50178933
pyramid,P,word2vec_tiny_40_HYP_HALF,0.40240014
duck,H,word2vec_tiny_40_HYP_HALF,0.38086957
foot,P,word2vec_tiny_40_HYP_HALF,0.4739828
dictionary,P,word2vec_tiny_40_HYP_HALF,0.4153523
disguise,P,word2vec_tiny_40_HYP_HALF,0.4965809
mosquito,M,word2vec_tiny_40_HYP_HALF,0.43631715
butter,P,word2vec_tiny_40_HYP_HALF,0.3303784
horizon,P,word2vec_tiny_40_HYP_HALF,0.39749116
blaze,H,word2vec_tiny_40_HYP_HALF,0.43314216
student,P,word2vec_tiny_40_HYP_HALF,0.38649666
build,P,word2vec_tiny_40_HYP_HALF,0.48074436
incident,P,word2vec_tiny_40_HYP_HALF,0.34715527
aside,P,word2vec_tiny_40_HYP_HALF,0.52832615
unlikely,P,word2vec_tiny_40_HYP_HALF,0.34092155
picnic,P,word2vec_tiny_40_HYP_HALF,0.49752316
pasture,P,word2vec_tiny_40_HYP_HALF,0.40120366
group,P,word2vec_tiny_40_HYP_HALF,0.5225803
precious,P,word2vec_tiny_40_HYP_HALF,0.44228128
portal,P,word2vec_tiny_40_HYP_HALF,0.3664817
outdoors,P,word2vec_tiny_40_HYP_HALF,0.44207242
toil,H,word2vec_tiny_40_HYP_HALF,0.34287453
monitor,P,word2vec_tiny_40_HYP_HALF,0.37373444
dilemma,P,word2vec_tiny_40_HYP_HALF,0.30974782
gadget,M,word2vec_tiny_40_HYP_HALF,0.38998044
sample,P,word2vec_tiny_40_HYP_HALF,0.2874073
donation,P,word2vec_tiny_40_HYP_HALF,0.3714542
staple,H,word2vec_tiny_40_HYP_HALF,0.30159342
drain,P,word2vec_tiny_40_HYP_HALF,0.45901507
generator,P,word2vec_tiny_40_HYP_HALF,0.3319392
success,P,word2vec_tiny_40_HYP_HALF,0.42589796
witness,P,word2vec_tiny_40_HYP_HALF,0.3535573
thumb,P,word2vec_tiny_40_HYP_HALF,0.45734224
velvet,P,word2vec_tiny_40_HYP_HALF,0.45227516
stingy,P,word2vec_tiny_40_HYP_HALF,0.41511926
parade,P,word2vec_tiny_40_HYP_HALF,0.44334477
necklace,M,word2vec_tiny_40_HYP_HALF,0.38409427
doghouse,M,word2vec_tiny_40_HYP_HALF,0.4628416
arise,P,word2vec_tiny_40_HYP_HALF,0.23570436
hairdo,M,word2vec_tiny_40_HYP_HALF,0.31521824
cook,P,word2vec_tiny_40_HYP_HALF,0.4368877
carpet,P,word2vec_tiny_40_HYP_HALF,0.45023137
highlight,P,word2vec_tiny_40_HYP_HALF,0.34008408
grizzly,P,word2vec_tiny_40_HYP_HALF,0.36954454
blank,P,word2vec_tiny_40_HYP_HALF,0.42348552
dopey,P,word2vec_tiny_40_HYP_HALF,0.3252505
shaker,P,word2vec_tiny_40_HYP_HALF,0.44411194
phrase,P,word2vec_tiny_40_HYP_HALF,0.41507113
perfection,P,word2vec_tiny_40_HYP_HALF,0.35868037
shatter,P,word2vec_tiny_40_HYP_HALF,0.37884504
quarrel,P,word2vec_tiny_40_HYP_HALF,0.53111386
dummy,P,word2vec_tiny_40_HYP_HALF,0.22499478
bridge,H,word2vec_tiny_40_HYP_HALF,0.4691294
grind,P,word2vec_tiny_40_HYP_HALF,0.40708894
puzzle,P,word2vec_tiny_40_HYP_HALF,0.47216892
skunk,P,word2vec_tiny_40_HYP_HALF,0.4750448
compliment,P,word2vec_tiny_40_HYP_HALF,0.44441956
hoot,P,word2vec_tiny_40_HYP_HALF,0.44179115
pilot,P,word2vec_tiny_40_HYP_HALF,0.4619073
harsh,P,word2vec_tiny_40_HYP_HALF,0.52560514
simple,P,word2vec_tiny_40_HYP_HALF,0.42771718
gel,P,word2vec_tiny_40_HYP_HALF,0.34197158
belly,P,word2vec_tiny_40_HYP_HALF,0.47452077
traffic,P,word2vec_tiny_40_HYP_HALF,0.46674344
rash,H,word2vec_tiny_40_HYP_HALF,0.35077462
cross,P,word2vec_tiny_40_HYP_HALF,0.5052766
style,P,word2vec_tiny_40_HYP_HALF,0.45517755
pad,H,word2vec_tiny_40_HYP_HALF,0.57527983
oatmeal,P,word2vec_tiny_40_HYP_HALF,0.30581534
delight,P,word2vec_tiny_40_HYP_HALF,0.379837
trapeze,M,word2vec_tiny_40_HYP_HALF,0.39346275
solemn,P,word2vec_tiny_40_HYP_HALF,0.24103633
stomach,P,word2vec_tiny_40_HYP_HALF,0.47451705
feeble,P,word2vec_tiny_40_HYP_HALF,0.24805401
diaper,P,word2vec_tiny_40_HYP_HALF,0.4726774
expertise,M,word2vec_tiny_40_HYP_HALF,0.19708751
army,P,word2vec_tiny_40_HYP_HALF,0.43650323
roadside,P,word2vec_tiny_40_HYP_HALF,0.34465137
tribe,P,word2vec_tiny_40_HYP_HALF,0.3443439
opinion,P,word2vec_tiny_40_HYP_HALF,0.5531035
float,P,word2vec_tiny_40_HYP_HALF,0.501118
challenge,P,word2vec_tiny_40_HYP_HALF,0.38710544
lonely,P,word2vec_tiny_40_HYP_HALF,0.49687004
bliss,P,word2vec_tiny_40_HYP_HALF,0.3171869
sauce,P,word2vec_tiny_40_HYP_HALF,0.31893164
contagious,P,word2vec_tiny_40_HYP_HALF,0.34702134
inventor,M,word2vec_tiny_40_HYP_HALF,0.3610866
tradition,P,word2vec_tiny_40_HYP_HALF,0.3811528
cheap,P,word2vec_tiny_40_HYP_HALF,0.48550996
fantastic,P,word2vec_tiny_40_HYP_HALF,0.43243507
delicious,P,word2vec_tiny_40_HYP_HALF,0.33825958
frail,H,word2vec_tiny_40_HYP_HALF,0.3157013
funnel,P,word2vec_tiny_40_HYP_HALF,0.3452191
immense,P,word2vec_tiny_40_HYP_HALF,0.29195216
hedge,P,word2vec_tiny_40_HYP_HALF,0.4514798
uncertain,P,word2vec_tiny_40_HYP_HALF,0.33802798
temptation,P,word2vec_tiny_40_HYP_HALF,0.4079471
jail,P,word2vec_tiny_40_HYP_HALF,0.5095348
spectacle,P,word2vec_tiny_40_HYP_HALF,0.3297954
depend,P,word2vec_tiny_40_HYP_HALF,0.53098214
diner,P,word2vec_tiny_40_HYP_HALF,0.36173972
composer,M,word2vec_tiny_40_HYP_HALF,0.2822544
space,P,word2vec_tiny_40_HYP_HALF,0.5069567
hip,H,word2vec_tiny_40_HYP_HALF,0.39192486
fix,P,word2vec_tiny_40_HYP_HALF,0.48443577
persist,P,word2vec_tiny_40_HYP_HALF,0.23291872
postal,P,word2vec_tiny_40_HYP_HALF,0.37668747
outrun,P,word2vec_tiny_40_HYP_HALF,0.38725126
serve,P,word2vec_tiny_40_HYP_HALF,0.49958333
range,P,word2vec_tiny_40_HYP_HALF,0.40904123
foolish,P,word2vec_tiny_40_HYP_HALF,0.45713997
dresser,H,word2vec_tiny_40_HYP_HALF,0.46466264
vandalism,M,word2vec_tiny_40_HYP_HALF,0.21139315
explosive,P,word2vec_tiny_40_HYP_HALF,0.33552116
client,P,word2vec_tiny_40_HYP_HALF,0.37964725
thrive,P,word2vec_tiny_40_HYP_HALF,0.33723557
blah,P,word2vec_tiny_40_HYP_HALF,0.31955665
compromise,P,word2vec_tiny_40_HYP_HALF,0.43130437
cucumber,P,word2vec_tiny_40_HYP_HALF,0.35330772
illness,P,word2vec_tiny_40_HYP_HALF,0.3231678
calcium,P,word2vec_tiny_40_HYP_HALF,0.29491314
iceberg,P,word2vec_tiny_40_HYP_HALF,0.3623575
arm,H,word2vec_tiny_40_HYP_HALF,0.4224289
vanishing,P,word2vec_tiny_40_HYP_HALF,0.44696632
faucet,M,word2vec_tiny_40_HYP_HALF,0.45045912
shudder,P,word2vec_tiny_40_HYP_HALF,0.2727644
arcade,P,word2vec_tiny_40_HYP_HALF,0.2802475
mission,P,word2vec_tiny_40_HYP_HALF,0.4359531
uneasy,P,word2vec_tiny_40_HYP_HALF,0.35776755
anxiety,P,word2vec_tiny_40_HYP_HALF,0.29176566
savior,P,word2vec_tiny_40_HYP_HALF,0.19652055
muddy,P,word2vec_tiny_40_HYP_HALF,0.5008126
thunder,P,word2vec_tiny_40_HYP_HALF,0.41414025
pose,H,word2vec_tiny_40_HYP_HALF,0.5045489
bounce,P,word2vec_tiny_40_HYP_HALF,0.48764852
total,P,word2vec_tiny_40_HYP_HALF,0.43813598
lesson,P,word2vec_tiny_40_HYP_HALF,0.49495006
judge,P,word2vec_tiny_40_HYP_HALF,0.5032096
female,P,word2vec_tiny_40_HYP_HALF,0.4070377
scrapbook,M,word2vec_tiny_40_HYP_HALF,0.28996304
pistol,P,word2vec_tiny_40_HYP_HALF,0.40344018
hamster,M,word2vec_tiny_40_HYP_HALF,0.47578317
dissolve,P,word2vec_tiny_40_HYP_HALF,0.30567065
chick,P,word2vec_tiny_40_HYP_HALF,0.3837675
squash,H,word2vec_tiny_40_HYP_HALF,0.3548962
amusement,P,word2vec_tiny_40_HYP_HALF,0.400663
gazelle,M,word2vec_tiny_40_HYP_HALF,0.34767598
pile,H,word2vec_tiny_40_HYP_HALF,0.5044071
loser,P,word2vec_tiny_40_HYP_HALF,0.44782177
boast,P,word2vec_tiny_40_HYP_HALF,0.33850494
clasp,P,word2vec_tiny_40_HYP_HALF,0.35842422
permission,P,word2vec_tiny_40_HYP_HALF,0.4744359
lover,P,word2vec_tiny_40_HYP_HALF,0.412343
starter,P,word2vec_tiny_40_HYP_HALF,0.39419997
pro,H,word2vec_tiny_40_HYP_HALF,0.46797752
sleeper,P,word2vec_tiny_40_HYP_HALF,0.27259347
poverty,P,word2vec_tiny_40_HYP_HALF,0.2508836
random,P,word2vec_tiny_40_HYP_HALF,0.38005784
chorus,P,word2vec_tiny_40_HYP_HALF,0.37983188
indoor,M,word2vec_tiny_40_HYP_HALF,0.44006646
projector,M,word2vec_tiny_40_HYP_HALF,0.42151523
staff,H,word2vec_tiny_40_HYP_HALF,0.48294544
unattended,M,word2vec_tiny_40_HYP_HALF,0.38804597
torch,P,word2vec_tiny_40_HYP_HALF,0.42841765
smug,M,word2vec_tiny_40_HYP_HALF,0.41334933
official,P,word2vec_tiny_40_HYP_HALF,0.3294396
gown,P,word2vec_tiny_40_HYP_HALF,0.39917034
plunge,P,word2vec_tiny_40_HYP_HALF,0.41707486
coach,P,word2vec_tiny_40_HYP_HALF,0.48215556
rude,P,word2vec_tiny_40_HYP_HALF,0.45515725
church,P,word2vec_tiny_40_HYP_HALF,0.44000635
assignment,P,word2vec_tiny_40_HYP_HALF,0.31041387
ominous,P,word2vec_tiny_40_HYP_HALF,0.28242782
rock,H,word2vec_tiny_40_HYP_HALF,0.4570047
strawberry,P,word2vec_tiny_40_HYP_HALF,0.35378242
attendant,P,word2vec_tiny_40_HYP_HALF,0.3806415
invitation,P,word2vec_tiny_40_HYP_HALF,0.51107126
gossip,P,word2vec_tiny_40_HYP_HALF,0.22503561
gloss,H,word2vec_tiny_40_HYP_HALF,0.35551757
rot,P,word2vec_tiny_40_HYP_HALF,0.51224726
possess,P,word2vec_tiny_40_HYP_HALF,0.23242174
lottery,P,word2vec_tiny_40_HYP_HALF,0.36758232
invaluable,M,word2vec_tiny_40_HYP_HALF,0.1821424
jiffy,M,word2vec_tiny_40_HYP_HALF,0.33996484
hermit,P,word2vec_tiny_40_HYP_HALF,0.402066
token,P,word2vec_tiny_40_HYP_HALF,0.34741175
telephone,P,word2vec_tiny_40_HYP_HALF,0.4370955
complain,P,word2vec_tiny_40_HYP_HALF,0.5238115
atop,P,word2vec_tiny_40_HYP_HALF,0.42058423
orphan,P,word2vec_tiny_40_HYP_HALF,0.31145695
harp,P,word2vec_tiny_40_HYP_HALF,0.38378093
folly,P,word2vec_tiny_40_HYP_HALF,0.4098901
joke,P,word2vec_tiny_40_HYP_HALF,0.51197064
bald,P,word2vec_tiny_40_HYP_HALF,0.4806503
fuzzy,P,word2vec_tiny_40_HYP_HALF,0.42879143
sword,P,word2vec_tiny_40_HYP_HALF,0.41384208
paperwork,M,word2vec_tiny_40_HYP_HALF,0.33852342
library,P,word2vec_tiny_40_HYP_HALF,0.4345646
third,P,word2vec_tiny_40_HYP_HALF,0.56608516
nightfall,M,word2vec_tiny_40_HYP_HALF,0.41836184
sprinkle,P,word2vec_tiny_40_HYP_HALF,0.4256366
unfamiliar,P,word2vec_tiny_40_HYP_HALF,0.41562164
ferret,P,word2vec_tiny_40_HYP_HALF,0.33640552
complaint,P,word2vec_tiny_40_HYP_HALF,0.32712406
inch,P,word2vec_tiny_40_HYP_HALF,0.5412064
banker,H,word2vec_tiny_40_HYP_HALF,0.20525192
convince,M,word2vec_tiny_40_HYP_HALF,0.41604364
peasant,P,word2vec_tiny_40_HYP_HALF,0.35099915
fiery,P,word2vec_tiny_40_HYP_HALF,0.42663726
entire,P,word2vec_tiny_40_HYP_HALF,0.45747405
file,H,word2vec_tiny_40_HYP_HALF,0.3925909
admiration,P,word2vec_tiny_40_HYP_HALF,0.3853328
awake,P,word2vec_tiny_40_HYP_HALF,0.50649506
toast,H,word2vec_tiny_40_HYP_HALF,0.3428689
reaction,P,word2vec_tiny_40_HYP_HALF,0.4229362
quest,P,word2vec_tiny_40_HYP_HALF,0.43562564
yogurt,M,word2vec_tiny_40_HYP_HALF,0.33373067
common,P,word2vec_tiny_40_HYP_HALF,0.52054197
fluff,P,word2vec_tiny_40_HYP_HALF,0.4755185
rich,P,word2vec_tiny_40_HYP_HALF,0.47169468
aroma,P,word2vec_tiny_40_HYP_HALF,0.3561889
model,P,word2vec_tiny_40_HYP_HALF,0.49253795
social,P,word2vec_tiny_40_HYP_HALF,0.31963727
unsolved,M,word2vec_tiny_40_HYP_HALF,0.361499
pregnant,P,word2vec_tiny_40_HYP_HALF,0.23019667
disturb,P,word2vec_tiny_40_HYP_HALF,0.51356924
peel,H,word2vec_tiny_40_HYP_HALF,0.49343166
puff,P,word2vec_tiny_40_HYP_HALF,0.48453525
heartache,M,word2vec_tiny_40_HYP_HALF,0.22664075
brain,P,word2vec_tiny_40_HYP_HALF,0.5173516
cigarette,M,word2vec_tiny_40_HYP_HALF,0.41351578
grief,P,word2vec_tiny_40_HYP_HALF,0.28872645
bungalow,M,word2vec_tiny_40_HYP_HALF,0.26546657
union,P,word2vec_tiny_40_HYP_HALF,0.25991565
bathe,P,word2vec_tiny_40_HYP_HALF,0.4909871
bribe,P,word2vec_tiny_40_HYP_HALF,0.22454986
uncharted,M,word2vec_tiny_40_HYP_HALF,0.32124892
avoid,P,word2vec_tiny_40_HYP_HALF,0.48499063
sweetie,M,word2vec_tiny_40_HYP_HALF,0.49374953
greed,M,word2vec_tiny_40_HYP_HALF,0.2999323
short,P,word2vec_tiny_40_HYP_HALF,0.5433778
trailer,P,word2vec_tiny_40_HYP_HALF,0.46060112
negative,P,word2vec_tiny_40_HYP_HALF,0.24321392
sonar,P,word2vec_tiny_40_HYP_HALF,0.2860236
bicycle,P,word2vec_tiny_40_HYP_HALF,0.40605965
circular,P,word2vec_tiny_40_HYP_HALF,0.34735525
criminal,P,word2vec_tiny_40_HYP_HALF,0.3008615
creature,P,word2vec_tiny_40_HYP_HALF,0.38481128
farmhouse,M,word2vec_tiny_40_HYP_HALF,0.391648
heaven,P,word2vec_tiny_40_HYP_HALF,0.531304
persistent,P,word2vec_tiny_40_HYP_HALF,0.502709
chap,H,word2vec_tiny_40_HYP_HALF,0.26697904
avocado,P,word2vec_tiny_40_HYP_HALF,0.34829903
sneak,P,word2vec_tiny_40_HYP_HALF,0.5733133
organ,P,word2vec_tiny_40_HYP_HALF,0.40651
urgency,P,word2vec_tiny_40_HYP_HALF,0.18936254
playmate,M,word2vec_tiny_40_HYP_HALF,0.46093774
voice,P,word2vec_tiny_40_HYP_HALF,0.4393054
jumpy,P,word2vec_tiny_40_HYP_HALF,0.37584072
memory,P,word2vec_tiny_40_HYP_HALF,0.45827937
lumber,H,word2vec_tiny_40_HYP_HALF,0.44751042
gunshot,P,word2vec_tiny_40_HYP_HALF,0.276995
famous,P,word2vec_tiny_40_HYP_HALF,0.44255105
dialogue,P,word2vec_tiny_40_HYP_HALF,0.34345195
speck,P,word2vec_tiny_40_HYP_HALF,0.39111632
pickle,P,word2vec_tiny_40_HYP_HALF,0.31552863
unhappy,P,word2vec_tiny_40_HYP_HALF,0.50977427
lid,P,word2vec_tiny_40_HYP_HALF,0.47075808
tropical,P,word2vec_tiny_40_HYP_HALF,0.39299297
loyal,M,word2vec_tiny_40_HYP_HALF,0.46595863
comfy,M,word2vec_tiny_40_HYP_HALF,0.46285534
balcony,P,word2vec_tiny_40_HYP_HALF,0.46978325
canvas,P,word2vec_tiny_40_HYP_HALF,0.38593143
bearer,P,word2vec_tiny_40_HYP_HALF,0.37430874
baseball,P,word2vec_tiny_40_HYP_HALF,0.4430354
growth,P,word2vec_tiny_40_HYP_HALF,0.34625787
putter,H,word2vec_tiny_40_HYP_HALF,0.37269336
thirst,P,word2vec_tiny_40_HYP_HALF,0.40713653
instant,P,word2vec_tiny_40_HYP_HALF,0.41403756
esteem,P,word2vec_tiny_40_HYP_HALF,0.21728657
crown,P,word2vec_tiny_40_HYP_HALF,0.432092
gold,P,word2vec_tiny_40_HYP_HALF,0.44540375
insurance,P,word2vec_tiny_40_HYP_HALF,0.28199813
merchant,P,word2vec_tiny_40_HYP_HALF,0.30978182
cavern,P,word2vec_tiny_40_HYP_HALF,0.3057895
riddle,H,word2vec_tiny_40_HYP_HALF,0.42895252
structure,P,word2vec_tiny_40_HYP_HALF,0.4254049
double,P,word2vec_tiny_40_HYP_HALF,0.4468051
copy,P,word2vec_tiny_40_HYP_HALF,0.48005295
error,P,word2vec_tiny_40_HYP_HALF,0.35026497
crab,H,word2vec_tiny_40_HYP_HALF,0.3559318
rental,P,word2vec_tiny_40_HYP_HALF,0.3090057
ghost,P,word2vec_tiny_40_HYP_HALF,0.5075363
filter,P,word2vec_tiny_40_HYP_HALF,0.3452601
gasp,P,word2vec_tiny_40_HYP_HALF,0.50031626
festive,P,word2vec_tiny_40_HYP_HALF,0.4506228
faithful,P,word2vec_tiny_40_HYP_HALF,0.37359294
upper,P,word2vec_tiny_40_HYP_HALF,0.35797587
slip,H,word2vec_tiny_40_HYP_HALF,0.5216984
milk,P,word2vec_tiny_40_HYP_HALF,0.39388356
album,P,word2vec_tiny_40_HYP_HALF,0.44139996
criticize,P,word2vec_tiny_40_HYP_HALF,0.19377647
tingle,P,word2vec_tiny_40_HYP_HALF,0.3577875
cheese,P,word2vec_tiny_40_HYP_HALF,0.35214448
vampire,P,word2vec_tiny_40_HYP_HALF,0.41082072
gymnastics,P,word2vec_tiny_40_HYP_HALF,0.3061693
autumn,M,word2vec_tiny_40_HYP_HALF,0.4313514
noisy,P,word2vec_tiny_40_HYP_HALF,0.5081395
tower,H,word2vec_tiny_40_HYP_HALF,0.4512931
fingernail,M,word2vec_tiny_40_HYP_HALF,0.24854876
humility,M,word2vec_tiny_40_HYP_HALF,0.22233225
cave,P,word2vec_tiny_40_HYP_HALF,0.45430022
magazine,P,word2vec_tiny_40_HYP_HALF,0.39473516
brat,M,word2vec_tiny_40_HYP_HALF,0.40026736
crush,P,word2vec_tiny_40_HYP_HALF,0.48185825
fatal,P,word2vec_tiny_40_HYP_HALF,0.19113964
aggression,P,word2vec_tiny_40_HYP_HALF,0.18929316
leg,P,word2vec_tiny_40_HYP_HALF,0.40528607
arena,P,word2vec_tiny_40_HYP_HALF,0.30062732
attentive,P,word2vec_tiny_40_HYP_HALF,0.30453873
trail,P,word2vec_tiny_40_HYP_HALF,0.50989187
ferocious,P,word2vec_tiny_40_HYP_HALF,0.2698898
silverware,P,word2vec_tiny_40_HYP_HALF,0.42656094
gateway,P,word2vec_tiny_40_HYP_HALF,0.31068757
oven,M,word2vec_tiny_40_HYP_HALF,0.43246013
arrogance,P,word2vec_tiny_40_HYP_HALF,0.17243536
unwind,P,word2vec_tiny_40_HYP_HALF,0.4069877
coronation,M,word2vec_tiny_40_HYP_HALF,0.29821748
sand,P,word2vec_tiny_40_HYP_HALF,0.44376662
purchase,P,word2vec_tiny_40_HYP_HALF,0.36746433
tan,P,word2vec_tiny_40_HYP_HALF,0.36775836
flinch,P,word2vec_tiny_40_HYP_HALF,0.29337958
tangle,P,word2vec_tiny_40_HYP_HALF,0.35373214
housework,M,word2vec_tiny_40_HYP_HALF,0.4181122
hover,P,word2vec_tiny_40_HYP_HALF,0.37406757
snoop,P,word2vec_tiny_40_HYP_HALF,0.44681248
slam,H,word2vec_tiny_40_HYP_HALF,0.484188
relentless,P,word2vec_tiny_40_HYP_HALF,0.2799305
moral,P,word2vec_tiny_40_HYP_HALF,0.49835232
ditch,P,word2vec_tiny_40_HYP_HALF,0.38591275
flesh,P,word2vec_tiny_40_HYP_HALF,0.33351153
dim,P,word2vec_tiny_40_HYP_HALF,0.41401154
instinct,P,word2vec_tiny_40_HYP_HALF,0.29296798
demand,P,word2vec_tiny_40_HYP_HALF,0.5348645
royalty,P,word2vec_tiny_40_HYP_HALF,0.4093308
irregular,P,word2vec_tiny_40_HYP_HALF,0.29917353
pub,M,word2vec_tiny_40_HYP_HALF,0.3002137
crumb,P,word2vec_tiny_40_HYP_HALF,0.4998249
barbecue,P,word2vec_tiny_40_HYP_HALF,0.46710813
orderly,P,word2vec_tiny_40_HYP_HALF,0.4570694
index,P,word2vec_tiny_40_HYP_HALF,0.34720296
cuddle,P,word2vec_tiny_40_HYP_HALF,0.5055022
dangle,P,word2vec_tiny_40_HYP_HALF,0.26198137
trousers,M,word2vec_tiny_40_HYP_HALF,0.33850208
grave,H,word2vec_tiny_40_HYP_HALF,0.47743607
dent,H,word2vec_tiny_40_HYP_HALF,0.4443828
buckle,P,word2vec_tiny_40_HYP_HALF,0.39030144
beer,P,word2vec_tiny_40_HYP_HALF,0.3533459
oyster,P,word2vec_tiny_40_HYP_HALF,0.40152776
cousin,P,word2vec_tiny_40_HYP_HALF,0.5365256
jolt,P,word2vec_tiny_40_HYP_HALF,0.31865025
guard,P,word2vec_tiny_40_HYP_HALF,0.4811339
bolt,H,word2vec_tiny_40_HYP_HALF,0.41177315
squawk,P,word2vec_tiny_40_HYP_HALF,0.39868435
omelet,M,word2vec_tiny_40_HYP_HALF,0.34558314
envy,P,word2vec_tiny_40_HYP_HALF,0.45181954
knob,P,word2vec_tiny_40_HYP_HALF,0.44766614
zing,P,word2vec_tiny_40_HYP_HALF,0.29873818
opponent,M,word2vec_tiny_40_HYP_HALF,0.32100025
meditation,P,word2vec_tiny_40_HYP_HALF,0.20416087
operator,P,word2vec_tiny_40_HYP_HALF,0.42878494
afloat,P,word2vec_tiny_40_HYP_HALF,0.38989922
chart,P,word2vec_tiny_40_HYP_HALF,0.36231533
dry,P,word2vec_tiny_40_HYP_HALF,0.49885213
evidence,P,word2vec_tiny_40_HYP_HALF,0.34365833
crack,P,word2vec_tiny_40_HYP_HALF,0.5160989
exhaustion,P,word2vec_tiny_40_HYP_HALF,0.32467675
sincere,P,word2vec_tiny_40_HYP_HALF,0.55981123
juice,P,word2vec_tiny_40_HYP_HALF,0.37501296
couch,P,word2vec_tiny_40_HYP_HALF,0.44053227
freedom,P,word2vec_tiny_40_HYP_HALF,0.41580918
stripe,H,word2vec_tiny_40_HYP_HALF,0.47509184
butcher,P,word2vec_tiny_40_HYP_HALF,0.37092847
inspection,P,word2vec_tiny_40_HYP_HALF,0.3749643
beast,P,word2vec_tiny_40_HYP_HALF,0.32640156
confidence,P,word2vec_tiny_40_HYP_HALF,0.3782189
eggplant,M,word2vec_tiny_40_HYP_HALF,0.296721
horse,P,word2vec_tiny_40_HYP_HALF,0.42527556
defensive,P,word2vec_tiny_40_HYP_HALF,0.21720974
agreeable,P,word2vec_tiny_40_HYP_HALF,0.1741882
exclude,P,word2vec_tiny_40_HYP_HALF,0.19906536
supper,P,word2vec_tiny_40_HYP_HALF,0.39008358
purple,P,word2vec_tiny_40_HYP_HALF,0.454569
unnoticed,M,word2vec_tiny_40_HYP_HALF,0.27963153
traitor,M,word2vec_tiny_40_HYP_HALF,0.21871237
