word,ambiguity_type,model,nbhd_mean_distance
widow,P,word2vec_recipe_1_HOM,0.22657205
seafood,M,word2vec_recipe_1_HOM,0.34566426
breakfast,P,word2vec_recipe_1_HOM,0.3787246
snob,P,word2vec_recipe_1_HOM,0.13617821
capture,P,word2vec_recipe_1_HOM,0.39976323
assign,P,word2vec_recipe_1_HOM,0.15308906
horseshoe,P,word2vec_recipe_1_HOM,0.31891015
calf,H,word2vec_recipe_1_HOM,0.28194523
hunk,P,word2vec_recipe_1_HOM,0.4588729
provide,P,word2vec_recipe_1_HOM,0.37577462
pill,P,word2vec_recipe_1_HOM,0.2744721
bottom,P,word2vec_recipe_1_HOM,0.4565039
quadrant,P,word2vec_recipe_1_HOM,0.33002648
sod,P,word2vec_recipe_1_HOM,0.086760394
smell,P,word2vec_recipe_1_HOM,0.36648732
sneeze,P,word2vec_recipe_1_HOM,0.13019823
tango,P,word2vec_recipe_1_HOM,0.23780341
burst,P,word2vec_recipe_1_HOM,0.48460692
literal,P,word2vec_recipe_1_HOM,0.2304413
dame,P,word2vec_recipe_1_HOM,0.16382724
fellow,P,word2vec_recipe_1_HOM,0.15178186
gauze,P,word2vec_recipe_1_HOM,0.36142933
shape,P,word2vec_recipe_1_HOM,0.41350615
pretzel,P,word2vec_recipe_1_HOM,0.40906003
brunette,P,word2vec_recipe_1_HOM,0.21241139
temper,P,word2vec_recipe_1_HOM,0.44607818
frown,P,word2vec_recipe_1_HOM,0.20985937
category,M,word2vec_recipe_1_HOM,0.26928604
bonus,P,word2vec_recipe_1_HOM,0.3107698
harmful,M,word2vec_recipe_1_HOM,0.17997158
dab,H,word2vec_recipe_1_HOM,0.4562691
attend,P,word2vec_recipe_1_HOM,0.18812777
hatchet,P,word2vec_recipe_1_HOM,0.21689905
bedroom,M,word2vec_recipe_1_HOM,0.13340855
field,P,word2vec_recipe_1_HOM,0.47515216
basin,P,word2vec_recipe_1_HOM,0.4664485
intense,P,word2vec_recipe_1_HOM,0.30230087
weirdo,M,word2vec_recipe_1_HOM,0.11325932
cloudy,P,word2vec_recipe_1_HOM,0.381655
maple,P,word2vec_recipe_1_HOM,0.3840316
distract,P,word2vec_recipe_1_HOM,0.1341632
nod,P,word2vec_recipe_1_HOM,0.170759
horrible,P,word2vec_recipe_1_HOM,0.19283587
orchid,P,word2vec_recipe_1_HOM,0.28363883
fret,H,word2vec_recipe_1_HOM,0.28121686
element,P,word2vec_recipe_1_HOM,0.44963917
liable,P,word2vec_recipe_1_HOM,0.18782109
overcoat,M,word2vec_recipe_1_HOM,0.19629098
cavity,M,word2vec_recipe_1_HOM,0.41909564
impression,P,word2vec_recipe_1_HOM,0.5029247
vent,P,word2vec_recipe_1_HOM,0.44488585
walnut,P,word2vec_recipe_1_HOM,0.43303433
tribute,P,word2vec_recipe_1_HOM,0.17091998
wager,P,word2vec_recipe_1_HOM,0.11685124
inventory,P,word2vec_recipe_1_HOM,0.12962104
wiggle,P,word2vec_recipe_1_HOM,0.40015832
aggressive,P,word2vec_recipe_1_HOM,0.2683484
bamboo,P,word2vec_recipe_1_HOM,0.43646482
clown,P,word2vec_recipe_1_HOM,0.20678733
hassle,P,word2vec_recipe_1_HOM,0.27669868
sauerkraut,M,word2vec_recipe_1_HOM,0.42019603
hydraulic,P,word2vec_recipe_1_HOM,0.3086006
chocolate,P,word2vec_recipe_1_HOM,0.30136067
volume,P,word2vec_recipe_1_HOM,0.4297005
plantation,P,word2vec_recipe_1_HOM,0.22839825
lamp,P,word2vec_recipe_1_HOM,0.37937915
shelter,P,word2vec_recipe_1_HOM,0.17290203
salary,M,word2vec_recipe_1_HOM,0.24519444
vanish,P,word2vec_recipe_1_HOM,0.19138566
fanatic,P,word2vec_recipe_1_HOM,0.13094597
leech,P,word2vec_recipe_1_HOM,0.23170762
notebook,M,word2vec_recipe_1_HOM,0.23889622
driver,P,word2vec_recipe_1_HOM,0.26124576
sympathy,P,word2vec_recipe_1_HOM,0.41806537
priest,P,word2vec_recipe_1_HOM,0.15036637
reap,P,word2vec_recipe_1_HOM,0.15843813
communion,P,word2vec_recipe_1_HOM,0.24319348
ladder,P,word2vec_recipe_1_HOM,0.27118662
defeat,P,word2vec_recipe_1_HOM,0.14257117
bitter,P,word2vec_recipe_1_HOM,0.36376762
maintain,P,word2vec_recipe_1_HOM,0.4697128
dainty,P,word2vec_recipe_1_HOM,0.3929309
fuzz,M,word2vec_recipe_1_HOM,0.32675216
medium,P,word2vec_recipe_1_HOM,0.40812847
tact,M,word2vec_recipe_1_HOM,0.3894852
former,H,word2vec_recipe_1_HOM,0.23528513
doll,P,word2vec_recipe_1_HOM,0.27663314
rail,H,word2vec_recipe_1_HOM,0.20371729
slab,P,word2vec_recipe_1_HOM,0.4877894
potion,M,word2vec_recipe_1_HOM,0.3145146
musical,P,word2vec_recipe_1_HOM,0.20084518
turnout,P,word2vec_recipe_1_HOM,0.26951405
guilty,P,word2vec_recipe_1_HOM,0.19352575
divide,P,word2vec_recipe_1_HOM,0.49369183
landmark,P,word2vec_recipe_1_HOM,0.13044216
blade,P,word2vec_recipe_1_HOM,0.40643176
buttermilk,P,word2vec_recipe_1_HOM,0.39634705
comfort,P,word2vec_recipe_1_HOM,0.37369472
blueberry,P,word2vec_recipe_1_HOM,0.30362022
rise,P,word2vec_recipe_1_HOM,0.41228428
ocean,P,word2vec_recipe_1_HOM,0.3898925
dribble,P,word2vec_recipe_1_HOM,0.47506133
nurse,P,word2vec_recipe_1_HOM,0.15660402
bedtime,M,word2vec_recipe_1_HOM,0.29788348
starch,P,word2vec_recipe_1_HOM,0.4566705
spank,H,word2vec_recipe_1_HOM,0.31212032
downright,P,word2vec_recipe_1_HOM,0.16580263
undo,P,word2vec_recipe_1_HOM,0.320138
unstable,P,word2vec_recipe_1_HOM,0.19642822
strive,P,word2vec_recipe_1_HOM,0.17822544
stew,P,word2vec_recipe_1_HOM,0.377528
flat,H,word2vec_recipe_1_HOM,0.39722797
cube,H,word2vec_recipe_1_HOM,0.49896276
mango,M,word2vec_recipe_1_HOM,0.32227933
submit,P,word2vec_recipe_1_HOM,0.11494763
nowadays,P,word2vec_recipe_1_HOM,0.17720804
mound,P,word2vec_recipe_1_HOM,0.4717494
leap,P,word2vec_recipe_1_HOM,0.19481187
inhale,P,word2vec_recipe_1_HOM,0.3011301
bayou,M,word2vec_recipe_1_HOM,0.3552196
redo,P,word2vec_recipe_1_HOM,0.2609559
sponge,P,word2vec_recipe_1_HOM,0.39489487
spell,H,word2vec_recipe_1_HOM,0.22085789
successful,P,word2vec_recipe_1_HOM,0.24604797
charcoal,P,word2vec_recipe_1_HOM,0.35142842
attachment,P,word2vec_recipe_1_HOM,0.43439865
teeny,M,word2vec_recipe_1_HOM,0.43229064
resource,P,word2vec_recipe_1_HOM,0.15144016
invite,P,word2vec_recipe_1_HOM,0.30303222
threaten,P,word2vec_recipe_1_HOM,0.36104247
girdle,P,word2vec_recipe_1_HOM,0.30217808
rookie,P,word2vec_recipe_1_HOM,0.19915736
snack,P,word2vec_recipe_1_HOM,0.36984062
clock,H,word2vec_recipe_1_HOM,0.41780937
terrible,P,word2vec_recipe_1_HOM,0.19671649
film,P,word2vec_recipe_1_HOM,0.43516853
ribbon,P,word2vec_recipe_1_HOM,0.43784758
mint,H,word2vec_recipe_1_HOM,0.35699284
dizzy,P,word2vec_recipe_1_HOM,0.18477699
smooth,P,word2vec_recipe_1_HOM,0.364411
spice,P,word2vec_recipe_1_HOM,0.44462246
awaken,P,word2vec_recipe_1_HOM,0.276166
minimum,P,word2vec_recipe_1_HOM,0.4452889
excitement,P,word2vec_recipe_1_HOM,0.14560272
ghastly,P,word2vec_recipe_1_HOM,0.22890373
wallet,M,word2vec_recipe_1_HOM,0.19221002
nephew,M,word2vec_recipe_1_HOM,0.113736264
waffle,H,word2vec_recipe_1_HOM,0.4656595
fighter,P,word2vec_recipe_1_HOM,0.21273321
clap,P,word2vec_recipe_1_HOM,0.38398185
imply,P,word2vec_recipe_1_HOM,0.15280233
fit,H,word2vec_recipe_1_HOM,0.4502309
parrot,P,word2vec_recipe_1_HOM,0.24871647
diarrhea,M,word2vec_recipe_1_HOM,0.15154485
applause,P,word2vec_recipe_1_HOM,0.25502563
grinder,P,word2vec_recipe_1_HOM,0.39590204
breast,P,word2vec_recipe_1_HOM,0.34038785
ego,P,word2vec_recipe_1_HOM,0.10367377
policy,H,word2vec_recipe_1_HOM,0.17710409
private,P,word2vec_recipe_1_HOM,0.1584219
mystery,P,word2vec_recipe_1_HOM,0.24613346
hose,P,word2vec_recipe_1_HOM,0.25132164
boa,P,word2vec_recipe_1_HOM,0.21668416
clearance,P,word2vec_recipe_1_HOM,0.37810764
genius,P,word2vec_recipe_1_HOM,0.18980362
boil,H,word2vec_recipe_1_HOM,0.41298878
idiot,P,word2vec_recipe_1_HOM,0.2507806
meal,H,word2vec_recipe_1_HOM,0.48807916
neat,P,word2vec_recipe_1_HOM,0.31288573
cupboard,M,word2vec_recipe_1_HOM,0.3662162
folk,P,word2vec_recipe_1_HOM,0.46119535
suggest,P,word2vec_recipe_1_HOM,0.3705075
extensive,P,word2vec_recipe_1_HOM,0.15586926
mushy,P,word2vec_recipe_1_HOM,0.36698884
vomit,P,word2vec_recipe_1_HOM,0.18453689
daytime,M,word2vec_recipe_1_HOM,0.17198567
prostate,P,word2vec_recipe_1_HOM,0.13303337
horizontal,M,word2vec_recipe_1_HOM,0.3272512
fuss,P,word2vec_recipe_1_HOM,0.35741028
fiber,P,word2vec_recipe_1_HOM,0.25049534
fame,P,word2vec_recipe_1_HOM,0.16146272
mule,H,word2vec_recipe_1_HOM,0.17669435
lagoon,P,word2vec_recipe_1_HOM,0.23939106
crank,P,word2vec_recipe_1_HOM,0.47490898
immediate,P,word2vec_recipe_1_HOM,0.4258442
letter,P,word2vec_recipe_1_HOM,0.42515728
distant,P,word2vec_recipe_1_HOM,0.12420079
shrink,P,word2vec_recipe_1_HOM,0.4261281
upward,P,word2vec_recipe_1_HOM,0.31088838
dip,P,word2vec_recipe_1_HOM,0.48935345
functional,P,word2vec_recipe_1_HOM,0.11339403
chest,P,word2vec_recipe_1_HOM,0.3786903
carefree,M,word2vec_recipe_1_HOM,0.20214349
slot,P,word2vec_recipe_1_HOM,0.40575787
campfire,P,word2vec_recipe_1_HOM,0.452324
intestine,P,word2vec_recipe_1_HOM,0.279725
linen,P,word2vec_recipe_1_HOM,0.3801657
value,P,word2vec_recipe_1_HOM,0.26730612
beg,P,word2vec_recipe_1_HOM,0.15706405
shoulder,P,word2vec_recipe_1_HOM,0.32356408
cheerful,P,word2vec_recipe_1_HOM,0.17992517
jury,P,word2vec_recipe_1_HOM,0.1120517
roast,P,word2vec_recipe_1_HOM,0.38710305
restore,P,word2vec_recipe_1_HOM,0.45926562
classroom,M,word2vec_recipe_1_HOM,0.21939091
millimeter,M,word2vec_recipe_1_HOM,0.2709671
defective,P,word2vec_recipe_1_HOM,0.35040015
humidity,P,word2vec_recipe_1_HOM,0.36980584
dwarf,P,word2vec_recipe_1_HOM,0.22580725
cheek,P,word2vec_recipe_1_HOM,0.37534705
appetite,P,word2vec_recipe_1_HOM,0.33659375
recommend,P,word2vec_recipe_1_HOM,0.35250905
powerful,P,word2vec_recipe_1_HOM,0.34119537
consistent,P,word2vec_recipe_1_HOM,0.4102188
squeaky,M,word2vec_recipe_1_HOM,0.33402184
wreath,P,word2vec_recipe_1_HOM,0.33719566
worldwide,P,word2vec_recipe_1_HOM,0.15568477
teacher,M,word2vec_recipe_1_HOM,0.14583628
improper,P,word2vec_recipe_1_HOM,0.17206231
puddle,P,word2vec_recipe_1_HOM,0.45486504
despair,P,word2vec_recipe_1_HOM,0.1996138
purgatory,P,word2vec_recipe_1_HOM,0.2978924
dirt,P,word2vec_recipe_1_HOM,0.43699157
pupil,H,word2vec_recipe_1_HOM,0.2917284
spatter,P,word2vec_recipe_1_HOM,0.40644792
oasis,P,word2vec_recipe_1_HOM,0.22620006
serum,P,word2vec_recipe_1_HOM,0.18971872
silk,P,word2vec_recipe_1_HOM,0.485536
pooch,M,word2vec_recipe_1_HOM,0.23207054
smash,P,word2vec_recipe_1_HOM,0.42455825
handsome,P,word2vec_recipe_1_HOM,0.3079681
criticism,P,word2vec_recipe_1_HOM,0.23444912
telegram,M,word2vec_recipe_1_HOM,0.14999926
accelerate,P,word2vec_recipe_1_HOM,0.2935758
trifle,P,word2vec_recipe_1_HOM,0.43461078
drift,P,word2vec_recipe_1_HOM,0.2433687
slit,P,word2vec_recipe_1_HOM,0.40375423
intend,P,word2vec_recipe_1_HOM,0.4239344
obvious,P,word2vec_recipe_1_HOM,0.29285622
bran,M,word2vec_recipe_1_HOM,0.40217292
candle,P,word2vec_recipe_1_HOM,0.45686406
chore,P,word2vec_recipe_1_HOM,0.14943205
ignore,M,word2vec_recipe_1_HOM,0.3061258
regal,P,word2vec_recipe_1_HOM,0.2258833
initial,P,word2vec_recipe_1_HOM,0.33541924
hunger,P,word2vec_recipe_1_HOM,0.18514758
liberate,P,word2vec_recipe_1_HOM,0.20474781
caramel,P,word2vec_recipe_1_HOM,0.37054452
windmill,P,word2vec_recipe_1_HOM,0.25577772
roller,P,word2vec_recipe_1_HOM,0.426559
darn,H,word2vec_recipe_1_HOM,0.25425276
manger,M,word2vec_recipe_1_HOM,0.15632056
outdoor,M,word2vec_recipe_1_HOM,0.42699298
raft,H,word2vec_recipe_1_HOM,0.41284534
ketchup,M,word2vec_recipe_1_HOM,0.35944724
equation,P,word2vec_recipe_1_HOM,0.17200953
novel,H,word2vec_recipe_1_HOM,0.13729507
salad,P,word2vec_recipe_1_HOM,0.36736417
newspaper,P,word2vec_recipe_1_HOM,0.40491012
flask,P,word2vec_recipe_1_HOM,0.30591023
toothpaste,M,word2vec_recipe_1_HOM,0.3813727
nuisance,M,word2vec_recipe_1_HOM,0.19437216
disagree,P,word2vec_recipe_1_HOM,0.10184836
station,P,word2vec_recipe_1_HOM,0.52039266
entrance,H,word2vec_recipe_1_HOM,0.20385702
signature,P,word2vec_recipe_1_HOM,0.32131898
ridge,P,word2vec_recipe_1_HOM,0.38626727
bless,P,word2vec_recipe_1_HOM,0.19057068
hatch,H,word2vec_recipe_1_HOM,0.39903763
iodine,P,word2vec_recipe_1_HOM,0.18236677
manual,P,word2vec_recipe_1_HOM,0.38178074
hangover,M,word2vec_recipe_1_HOM,0.31670275
session,P,word2vec_recipe_1_HOM,0.30422494
freak,H,word2vec_recipe_1_HOM,0.2622203
gum,H,word2vec_recipe_1_HOM,0.39918044
invoke,P,word2vec_recipe_1_HOM,0.15920913
curse,P,word2vec_recipe_1_HOM,0.108353674
allergy,M,word2vec_recipe_1_HOM,0.27161124
prompt,P,word2vec_recipe_1_HOM,0.12172022
groove,P,word2vec_recipe_1_HOM,0.34157267
brag,P,word2vec_recipe_1_HOM,0.22358894
theme,P,word2vec_recipe_1_HOM,0.2737391
election,P,word2vec_recipe_1_HOM,0.18430823
karate,M,word2vec_recipe_1_HOM,0.16747852
extension,P,word2vec_recipe_1_HOM,0.22156012
sky,P,word2vec_recipe_1_HOM,0.48777905
yen,H,word2vec_recipe_1_HOM,0.3439049
cathedral,P,word2vec_recipe_1_HOM,0.20010242
lateral,P,word2vec_recipe_1_HOM,0.20558548
cardboard,M,word2vec_recipe_1_HOM,0.3587708
discover,P,word2vec_recipe_1_HOM,0.15313046
zip,H,word2vec_recipe_1_HOM,0.33542445
alligator,M,word2vec_recipe_1_HOM,0.39914605
dedication,P,word2vec_recipe_1_HOM,0.21191347
crutch,P,word2vec_recipe_1_HOM,0.19596785
gross,P,word2vec_recipe_1_HOM,0.2581886
behalf,P,word2vec_recipe_1_HOM,0.22728041
fist,P,word2vec_recipe_1_HOM,0.40893993
clubhouse,M,word2vec_recipe_1_HOM,0.20570737
coil,H,word2vec_recipe_1_HOM,0.30839717
bait,P,word2vec_recipe_1_HOM,0.28968212
activate,P,word2vec_recipe_1_HOM,0.4038813
difficult,P,word2vec_recipe_1_HOM,0.33179927
tiara,P,word2vec_recipe_1_HOM,0.24381003
slack,H,word2vec_recipe_1_HOM,0.27407998
bleed,P,word2vec_recipe_1_HOM,0.4095238
valve,P,word2vec_recipe_1_HOM,0.4476556
express,P,word2vec_recipe_1_HOM,0.46865714
midnight,P,word2vec_recipe_1_HOM,0.31480607
volatile,P,word2vec_recipe_1_HOM,0.25974378
sudden,P,word2vec_recipe_1_HOM,0.32705092
taste,P,word2vec_recipe_1_HOM,0.30138195
tub,P,word2vec_recipe_1_HOM,0.4428717
pencil,P,word2vec_recipe_1_HOM,0.3138892
blend,P,word2vec_recipe_1_HOM,0.3904367
survive,P,word2vec_recipe_1_HOM,0.15325901
riot,P,word2vec_recipe_1_HOM,0.20423405
tent,P,word2vec_recipe_1_HOM,0.44482994
polite,P,word2vec_recipe_1_HOM,0.27410248
shower,H,word2vec_recipe_1_HOM,0.4660674
scold,P,word2vec_recipe_1_HOM,0.16495956
ruthless,M,word2vec_recipe_1_HOM,0.19796753
historic,P,word2vec_recipe_1_HOM,0.13963467
convenient,P,word2vec_recipe_1_HOM,0.34515843
tolerant,P,word2vec_recipe_1_HOM,0.19445093
pool,H,word2vec_recipe_1_HOM,0.47357383
icebox,P,word2vec_recipe_1_HOM,0.4125017
belief,P,word2vec_recipe_1_HOM,0.14999296
polar,P,word2vec_recipe_1_HOM,0.25547534
handful,P,word2vec_recipe_1_HOM,0.4853052
picky,M,word2vec_recipe_1_HOM,0.23971178
sunglasses,M,word2vec_recipe_1_HOM,0.21200214
rumble,P,word2vec_recipe_1_HOM,0.26356113
tofu,M,word2vec_recipe_1_HOM,0.38731858
scream,P,word2vec_recipe_1_HOM,0.34500664
coaster,P,word2vec_recipe_1_HOM,0.25764418
cash,P,word2vec_recipe_1_HOM,0.1619352
mode,H,word2vec_recipe_1_HOM,0.46864688
forum,P,word2vec_recipe_1_HOM,0.16183324
posse,P,word2vec_recipe_1_HOM,0.15269431
swarm,H,word2vec_recipe_1_HOM,0.1523779
compete,P,word2vec_recipe_1_HOM,0.22356959
swell,P,word2vec_recipe_1_HOM,0.4538005
memo,M,word2vec_recipe_1_HOM,0.13342062
motor,P,word2vec_recipe_1_HOM,0.43048257
print,P,word2vec_recipe_1_HOM,0.32984322
patio,P,word2vec_recipe_1_HOM,0.2916082
stump,P,word2vec_recipe_1_HOM,0.26436564
demo,P,word2vec_recipe_1_HOM,0.13883254
lunchtime,M,word2vec_recipe_1_HOM,0.32393605
bird,P,word2vec_recipe_1_HOM,0.35521054
tortoise,P,word2vec_recipe_1_HOM,0.2183992
tomb,P,word2vec_recipe_1_HOM,0.225121
scarecrow,P,word2vec_recipe_1_HOM,0.26337737
phase,P,word2vec_recipe_1_HOM,0.4644373
flop,P,word2vec_recipe_1_HOM,0.4205063
rooster,M,word2vec_recipe_1_HOM,0.30014226
horror,P,word2vec_recipe_1_HOM,0.09441898
compassion,M,word2vec_recipe_1_HOM,0.1983548
confess,P,word2vec_recipe_1_HOM,0.13042238
unleash,M,word2vec_recipe_1_HOM,0.15279607
deodorant,P,word2vec_recipe_1_HOM,0.1953292
tension,P,word2vec_recipe_1_HOM,0.27599
homesick,M,word2vec_recipe_1_HOM,0.1801178
football,P,word2vec_recipe_1_HOM,0.34990886
thong,P,word2vec_recipe_1_HOM,0.19283924
poodle,M,word2vec_recipe_1_HOM,0.24826342
dangerous,M,word2vec_recipe_1_HOM,0.26876426
study,P,word2vec_recipe_1_HOM,0.17467348
pioneer,P,word2vec_recipe_1_HOM,0.27653423
explode,P,word2vec_recipe_1_HOM,0.3810466
distinct,P,word2vec_recipe_1_HOM,0.3784614
crummy,P,word2vec_recipe_1_HOM,0.26877493
choice,P,word2vec_recipe_1_HOM,0.38920745
residual,P,word2vec_recipe_1_HOM,0.42990974
carnival,P,word2vec_recipe_1_HOM,0.24571888
slop,P,word2vec_recipe_1_HOM,0.34397686
thump,P,word2vec_recipe_1_HOM,0.33065948
vest,P,word2vec_recipe_1_HOM,0.24012211
fireplace,P,word2vec_recipe_1_HOM,0.32424882
measure,P,word2vec_recipe_1_HOM,0.47065324
pyramid,P,word2vec_recipe_1_HOM,0.41278636
duck,H,word2vec_recipe_1_HOM,0.3407609
foot,P,word2vec_recipe_1_HOM,0.37768364
dictionary,P,word2vec_recipe_1_HOM,0.13335043
disguise,P,word2vec_recipe_1_HOM,0.24125507
mosquito,M,word2vec_recipe_1_HOM,0.19102973
butter,P,word2vec_recipe_1_HOM,0.40196946
horizon,P,word2vec_recipe_1_HOM,0.28815833
blaze,H,word2vec_recipe_1_HOM,0.331022
student,P,word2vec_recipe_1_HOM,0.19685736
sinful,P,word2vec_recipe_1_HOM,0.3072962
build,P,word2vec_recipe_1_HOM,0.48619145
incident,P,word2vec_recipe_1_HOM,0.16258049
aside,P,word2vec_recipe_1_HOM,0.5059374
unlikely,P,word2vec_recipe_1_HOM,0.36118886
picnic,P,word2vec_recipe_1_HOM,0.35522133
pasture,P,word2vec_recipe_1_HOM,0.15383446
group,P,word2vec_recipe_1_HOM,0.4182923
precious,P,word2vec_recipe_1_HOM,0.31470665
depot,P,word2vec_recipe_1_HOM,0.15949814
portal,P,word2vec_recipe_1_HOM,0.14660957
outdoors,P,word2vec_recipe_1_HOM,0.32300243
toil,H,word2vec_recipe_1_HOM,0.26361656
monitor,P,word2vec_recipe_1_HOM,0.3818384
dilemma,P,word2vec_recipe_1_HOM,0.15475293
gadget,M,word2vec_recipe_1_HOM,0.24854134
sample,P,word2vec_recipe_1_HOM,0.41509447
staple,H,word2vec_recipe_1_HOM,0.36369988
drain,P,word2vec_recipe_1_HOM,0.4625958
buffer,H,word2vec_recipe_1_HOM,0.20000228
success,P,word2vec_recipe_1_HOM,0.2898562
witness,P,word2vec_recipe_1_HOM,0.12986878
thumb,P,word2vec_recipe_1_HOM,0.3735906
velvet,P,word2vec_recipe_1_HOM,0.3612464
stingy,P,word2vec_recipe_1_HOM,0.35651952
parade,P,word2vec_recipe_1_HOM,0.17067884
necklace,M,word2vec_recipe_1_HOM,0.23475036
arise,P,word2vec_recipe_1_HOM,0.22748111
anal,P,word2vec_recipe_1_HOM,0.17360307
cook,P,word2vec_recipe_1_HOM,0.4551195
carpet,P,word2vec_recipe_1_HOM,0.29395762
highlight,P,word2vec_recipe_1_HOM,0.24768096
grizzly,P,word2vec_recipe_1_HOM,0.1601718
blank,P,word2vec_recipe_1_HOM,0.27226853
funk,H,word2vec_recipe_1_HOM,0.19298977
enhance,M,word2vec_recipe_1_HOM,0.31277734
shaker,P,word2vec_recipe_1_HOM,0.30402213
phrase,P,word2vec_recipe_1_HOM,0.15931703
perfection,P,word2vec_recipe_1_HOM,0.3517104
scripture,P,word2vec_recipe_1_HOM,0.23203719
sociable,P,word2vec_recipe_1_HOM,0.25994855
knuckle,P,word2vec_recipe_1_HOM,0.38792473
shatter,P,word2vec_recipe_1_HOM,0.26789337
dummy,P,word2vec_recipe_1_HOM,0.18996096
bridge,H,word2vec_recipe_1_HOM,0.2924423
grind,P,word2vec_recipe_1_HOM,0.39917868
puzzle,P,word2vec_recipe_1_HOM,0.30395845
skunk,P,word2vec_recipe_1_HOM,0.15983546
viewer,P,word2vec_recipe_1_HOM,0.5220572
jest,P,word2vec_recipe_1_HOM,0.24957947
compliment,P,word2vec_recipe_1_HOM,0.31102088
hoot,P,word2vec_recipe_1_HOM,0.20051534
formal,P,word2vec_recipe_1_HOM,0.2892117
pilot,P,word2vec_recipe_1_HOM,0.42912057
harsh,P,word2vec_recipe_1_HOM,0.27640378
simple,P,word2vec_recipe_1_HOM,0.37334916
bastard,P,word2vec_recipe_1_HOM,0.19063777
gel,P,word2vec_recipe_1_HOM,0.4179256
monastery,M,word2vec_recipe_1_HOM,0.1910178
belly,P,word2vec_recipe_1_HOM,0.3593428
traffic,P,word2vec_recipe_1_HOM,0.26163805
kinky,P,word2vec_recipe_1_HOM,0.23348041
rash,H,word2vec_recipe_1_HOM,0.19676793
assault,P,word2vec_recipe_1_HOM,0.1678104
cross,P,word2vec_recipe_1_HOM,0.33368483
style,P,word2vec_recipe_1_HOM,0.3819158
pad,H,word2vec_recipe_1_HOM,0.381794
oatmeal,P,word2vec_recipe_1_HOM,0.35927075
facial,P,word2vec_recipe_1_HOM,0.32857558
delight,P,word2vec_recipe_1_HOM,0.29776758
ether,P,word2vec_recipe_1_HOM,0.19184391
stomach,P,word2vec_recipe_1_HOM,0.3010981
diaper,P,word2vec_recipe_1_HOM,0.31780654
syndrome,P,word2vec_recipe_1_HOM,0.16651104
expertise,M,word2vec_recipe_1_HOM,0.11798988
army,P,word2vec_recipe_1_HOM,0.36515334
roadside,P,word2vec_recipe_1_HOM,0.21634787
appetizer,M,word2vec_recipe_1_HOM,0.4125017
opinion,P,word2vec_recipe_1_HOM,0.30671918
float,P,word2vec_recipe_1_HOM,0.52032685
challenge,P,word2vec_recipe_1_HOM,0.26251236
lonely,P,word2vec_recipe_1_HOM,0.14469455
bliss,P,word2vec_recipe_1_HOM,0.33625472
sauce,P,word2vec_recipe_1_HOM,0.35777977
commence,M,word2vec_recipe_1_HOM,0.22049023
goof,P,word2vec_recipe_1_HOM,0.23236032
galley,P,word2vec_recipe_1_HOM,0.14218159
tradition,P,word2vec_recipe_1_HOM,0.26146
cheap,P,word2vec_recipe_1_HOM,0.29497173
fantastic,P,word2vec_recipe_1_HOM,0.26337698
delicious,P,word2vec_recipe_1_HOM,0.2823106
frail,H,word2vec_recipe_1_HOM,0.12964351
funnel,P,word2vec_recipe_1_HOM,0.447885
hedge,P,word2vec_recipe_1_HOM,0.16990742
uncertain,P,word2vec_recipe_1_HOM,0.16132668
depression,P,word2vec_recipe_1_HOM,0.42905095
temptation,P,word2vec_recipe_1_HOM,0.42465648
jail,P,word2vec_recipe_1_HOM,0.17513123
depend,P,word2vec_recipe_1_HOM,0.41804746
diner,P,word2vec_recipe_1_HOM,0.43344775
quail,H,word2vec_recipe_1_HOM,0.38024643
space,P,word2vec_recipe_1_HOM,0.429837
slum,P,word2vec_recipe_1_HOM,0.14821772
hip,H,word2vec_recipe_1_HOM,0.38726702
fix,P,word2vec_recipe_1_HOM,0.39820674
persist,P,word2vec_recipe_1_HOM,0.10807245
serve,P,word2vec_recipe_1_HOM,0.4299462
range,P,word2vec_recipe_1_HOM,0.43200368
foolish,P,word2vec_recipe_1_HOM,0.14490643
explosive,P,word2vec_recipe_1_HOM,0.16874829
immune,P,word2vec_recipe_1_HOM,0.18273999
thrive,P,word2vec_recipe_1_HOM,0.17038065
synthetic,P,word2vec_recipe_1_HOM,0.22476028
blah,P,word2vec_recipe_1_HOM,0.16580781
compromise,P,word2vec_recipe_1_HOM,0.1833066
cucumber,P,word2vec_recipe_1_HOM,0.32643524
illness,P,word2vec_recipe_1_HOM,0.44242555
sketchy,P,word2vec_recipe_1_HOM,0.09178628
calcium,P,word2vec_recipe_1_HOM,0.25510737
bulk,P,word2vec_recipe_1_HOM,0.4816964
iceberg,P,word2vec_recipe_1_HOM,0.3706416
arm,H,word2vec_recipe_1_HOM,0.39655927
vanishing,P,word2vec_recipe_1_HOM,0.15423182
cease,P,word2vec_recipe_1_HOM,0.29995358
faucet,M,word2vec_recipe_1_HOM,0.4161821
shudder,P,word2vec_recipe_1_HOM,0.1066224
mission,P,word2vec_recipe_1_HOM,0.3799651
campaign,P,word2vec_recipe_1_HOM,0.12915412
secondary,P,word2vec_recipe_1_HOM,0.31828755
uneasy,P,word2vec_recipe_1_HOM,0.130618
anxiety,P,word2vec_recipe_1_HOM,0.17243117
savior,P,word2vec_recipe_1_HOM,0.14237398
clarify,P,word2vec_recipe_1_HOM,0.47834164
acute,P,word2vec_recipe_1_HOM,0.25133634
